Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2018-04-06,3052968.5948421275,137404851.33059013,-143945902.941469,2900942305.6967297,-2949663930.7635026,464329043.4864099,-465801299.27912575,6941036.9751287745,-6862967.353633501,4722546.182246293,-4658689.297818148
2018-04-09,-2483888.70173675,122354429.96461293,-120939338.0118631,2735366452.776873,-2761505639.0061893,479967161.3671092,-503515881.2995512,7105179.559738138,-7288994.817730473,3814741.0313464683,-3919125.6504899967
2018-04-10,1704426.9965512624,156066586.43111247,-150134008.35402337,3305407805.3180857,-3361270641.3519464,552628790.5099227,-584273279.2437481,8421645.53700869,-8523453.318866188,4050972.435276538,-4161705.695506283
2018-04-11,-559009.4849238062,150744912.60302407,-146983959.39844686,3140668353.225772,-3173279328.4410224,543050045.8634284,-568227207.8576255,8242957.215968953,-8221356.5678056795,3567372.574119728,-3621265.6629006863
2018-04-12,1645722.4379065535,157786703.69838083,-150994895.75799575,3300420238.759613,-3275836933.7162743,590637300.6282974,-611628102.528564,9146401.886241527,-8877148.896683523,3489838.1796469013,-3474538.3516489947
2018-04-13,-100257.37806788267,149111449.23011327,-142499385.14109698,3144635635.9826965,-3152265347.5213165,583206980.3474485,-604351137.6309819,8798139.818611257,-8645720.021123866,2976111.118666445,-2980075.9209434
2018-04-16,-2263543.7282365677,170479545.4373749,-163177224.7502448,3736741358.1077757,-3801130817.631053,679555409.810641,-714493616.8453712,10320735.010770388,-10153174.829661973,1996219.9439276003,-2005145.8109763265
2018-04-17,825656.2542345554,204415797.57726312,-195130219.4039116,4469591005.618412,-4440144966.944121,697099188.0199223,-727784295.7545376,10928908.809160113,-10657300.49426312,1562773.8554359581,-1553914.9158751909
2018-04-18,3475587.2291966043,217427250.56977952,-192532878.67835432,4702494336.736984,-4371894914.030512,762301592.453294,-772345581.1108136,11395760.18637522,-11246318.04843887,1113076.1714994889,-1095565.0224005193
2018-04-19,2401716.791641405,193108579.28684765,-164087384.8981051,4223034418.5562,-3875736699.7741475,680304572.4920874,-761625944.8901708,10297274.647883255,-10994740.91451059,500863.1853047231,-538820.8296453882
2018-04-20,163122.4487058718,407145190.8214637,-375297116.8545621,3822947743.600685,-3848323024.6131454,384713161.20767087,-397393715.86910844,6250000.0,-6250000.0,8166193.913816746,-8221909.046095209
2018-04-23,-676124.8458569864,232889563.22376555,-237290978.1681208,3840100645.554311,-3917235579.911674,404446441.2109495,-418141549.54944444,6536684.757665308,-6514216.0922574885,7644062.953820194,-7685175.46709721
2018-04-24,3938546.6178163635,201264752.27998912,-214831132.6764182,3438465939.3496,-3681256385.8558965,391719822.2602675,-414708964.63352394,6428329.647323534,-6478549.364750251,7160857.725552192,-7324304.337035038
2018-04-25,686440.7957733021,204938791.86603487,-219689540.0363685,3475887876.64363,-3751569483.569498,391723538.3731065,-415757212.41981244,6430847.918256413,-6501967.230974586,6864846.121748388,-7042005.513524241
2018-04-26,-3751276.248973655,235863452.54162076,-254178568.97993416,3770774094.473101,-4071955499.5966177,385633498.5499051,-402380895.3510308,6393063.455136249,-6421560.384490267,6491040.815456856,-6582012.118026068
2018-04-27,1501114.7395753234,251683143.52834237,-274885456.95337486,3889400375.269511,-4244272987.4747553,375060209.20658004,-388220044.506391,6210180.714327334,-6263567.841458086,6021896.515488174,-6099361.831546152
2018-04-30,1675665.9700678769,209947274.51047876,-230271809.6503223,3495402177.630022,-3881075248.3421717,384372895.58254105,-410173261.055934,6395424.589647756,-6546847.704588296,5296959.675751194,-5492002.818986403
2018-05-01,-4687189.658690852,223244550.1154176,-248570273.04098085,3622511580.086913,-3997330437.8471093,382916970.562395,-402265161.385997,6384136.974381137,-6470029.381310094,4988242.03212722,-5099496.798042864
2018-05-02,5105804.56571728,214123933.9202113,-232941269.3284163,3422127475.851739,-3733910708.2186184,359201238.0702091,-397149178.5936866,6149588.2646596795,-6402194.673343397,4462561.662671598,-4735088.222278042
2018-05-03,2708067.2134585325,214411552.54766965,-224559903.4578304,3377346295.630232,-3650660730.2054644,356347820.10552895,-386711822.0825411,6137802.832357235,-6291384.111797408,4156589.7126266235,-4337840.791375449
2018-05-04,-1446977.7703594202,251665052.65768147,-272180987.4137354,3845871738.56932,-4156851970.0096607,377100833.2109624,-386639614.90245473,6300635.28550512,-6286125.302906194,4048963.2619291553,-4055036.3689954053
2018-05-07,2619941.176808478,253730837.70569843,-282445552.3481238,3927557700.8131056,-4345376701.407161,393134993.52309245,-403694491.8337494,6172108.503194351,-6188244.837511862,3207072.1613910757,-3217435.6857242445
2018-05-08,668594.0164565363,253972805.04855484,-282651778.516294,3915494749.438915,-4340183772.87731,388580810.0959939,-425743338.45437986,6062450.108241117,-6349526.981248263,2879045.477044223,-3040958.093243292
2018-05-09,-3121455.045866643,279616705.70122623,-314952342.7800394,4152641878.877591,-4669911680.869457,380899314.5887972,-412619355.6172447,5946892.502508352,-6145547.774260926,2542137.1122878985,-2654617.414591328
2018-05-10,132593.43783667462,308270733.8676206,-352974198.7627245,4482862882.176461,-5100006473.052731,394642069.5254346,-396861313.0779206,5706580.6261213785,-5487417.210177548,2245376.4629166042,-2196778.2542632017
2018-05-11,2231161.4047569665,302616436.8466021,-355814749.1463578,4467446044.26638,-5214901133.490589,401391886.71518594,-394737511.4837415,5733063.239548931,-5365402.6607175805,1982382.0004717833,-1892599.4483852363
2018-05-14,812874.144709422,277917076.0019348,-334398364.8977064,4349684645.088703,-5207392278.730415,425141156.79796296,-417161514.3064692,5793651.699001444,-5402722.364645596,1174104.4920452156,-1117120.3559840168
2018-05-15,-1503304.0176931673,259574821.78089526,-308879871.6887375,4166212488.897982,-4918617526.178671,425268232.7234404,-462094033.26324654,5731990.55146889,-5771350.755592883,875409.1026118593,-913773.064620187
2018-05-16,-125106.53039336088,290035165.38860196,-337211730.1617335,4397791949.997736,-5144385341.72796,426188164.37072027,-447192836.9133528,5553851.651845593,-5378017.072939441,575477.9351180072,-580151.5142650136
2018-05-17,-1320652.8612991867,298373166.2725697,-343196704.20110875,4491585425.474232,-5129343796.193934,397676204.44020355,-443424142.285228,5241411.880597366,-5325006.12549559,269085.62496639334,-287571.1158391598
2018-05-18,-583152.760880765,533333787.479571,-579347906.1245297,4421679011.449307,-4245617485.3437443,539496488.0811491,-490179458.963228,6250000.0,-6250000.0,9487149.668698695,-9098807.50575417
2018-05-21,279258.5194190753,266492089.9996209,-260816423.25685012,4900033284.937485,-4618062312.933022,564403614.5651847,-513727210.04906654,6489909.377239026,-6493734.492542634,8816852.593747968,-8473559.03986706
2018-05-22,-2297494.3294513784,248291737.5163703,-232639491.93466723,4729984324.63524,-4330787038.194761,573472764.7102743,-520021159.6246932,6507175.930149293,-6529550.397422962,8531467.881608121,-8201625.091107527
2018-05-23,-3333527.214896464,252965326.68224406,-247819716.79515627,4839666577.961527,-4532922004.712717,574523727.5882844,-514535393.36367786,6477073.745549745,-6529552.505443237,8171534.274441499,-7822908.618873925
2018-05-24,-844424.0375959428,253325009.61837402,-246010480.9069694,4866224511.971013,-4575740343.292543,582050706.4497856,-521106940.8821434,6453589.0984034315,-6508044.058165992,7841236.034576948,-7505267.382412681
2018-05-25,239891.0790516585,247593344.4621464,-243768939.09606045,4809917223.770441,-4530537899.681894,583563572.026212,-515883597.3912966,6424927.494239921,-6453884.144413063,7476432.155989648,-7099583.208617649
2018-05-29,1256670.5324235135,211614612.7795133,-216053817.72198236,4428749906.417889,-4227438170.951828,605259513.5227875,-517983066.4975426,6615460.604797174,-6541737.605321873,6229053.229680514,-5789838.704879928
2018-05-30,-2045790.1573392188,269785704.9983666,-278464050.0530486,5249624991.320337,-4982509439.862713,590788470.9626234,-500968456.5112468,6689591.676766636,-6550058.526960238,5836563.782666439,-5384874.419731619
2018-05-31,-498962.6123813052,234867601.67955023,-241475362.34274483,4737367929.75705,-4474278034.3573265,602887445.2279725,-499669413.7309428,6647055.429307873,-6430124.2204528,5508204.480922105,-4989854.887187036
2018-06-01,148315.1181826908,263851285.44969288,-265411013.64206204,5176339128.85441,-4802030095.660175,620426532.2155534,-517025737.2028848,6757110.544297968,-6487702.393672714,5262804.636040809,-4759105.688842164
2018-06-04,50895.35353186808,287060110.3674241,-282233479.11618984,5605764489.33838,-5090717325.39626,641763076.2412171,-539580985.5820069,7034002.402369041,-6645409.467429541,4286962.790602204,-3856031.5265364647
2018-06-05,683176.063773155,297589856.36078787,-289713934.7842706,5734027070.041686,-5152496947.931154,647996230.2409568,-554266234.6759005,6916046.345633662,-6595844.731291493,3880326.3982567983,-3537682.224887192
2018-06-06,-1032103.8905736965,334630808.8854867,-327139994.1826517,6101796252.922093,-5519800258.525288,626672395.5007329,-531863452.5058358,6677124.241181354,-6486211.1388111655,3374877.4509329563,-3102301.794928765
2018-06-07,1455813.9609197716,326024247.1421535,-316635459.6934085,6097651188.713507,-5544370298.151896,653570636.2579188,-564229735.3159676,7048543.494464372,-6806104.14339329,3146501.5399062736,-2910236.3699365775
2018-06-08,1212652.1867786578,355014471.8614234,-344872675.78404635,6425104125.91166,-5859403832.921109,627236767.1631656,-539156273.3650298,6722369.85618452,-6354260.309442382,2632600.631738267,-2406499.691140811
2018-06-11,608570.5844587872,352516236.7562884,-347089618.6150734,6567173386.3079,-5921013298.580638,675185416.9904497,-543299932.9507074,7169715.213591717,-6642498.512384007,1614518.4280059193,-1419682.9145131733
2018-06-12,1367082.4175576472,380721089.16796064,-370541839.2615037,6711112601.607544,-6088466623.008282,708067467.1915691,-533564634.58276147,7383460.511826118,-6602202.729425069,1251798.7127326364,-1052855.5496292752
2018-06-13,-2610885.3703961293,343572165.6641657,-333747973.3800849,6495672579.019268,-5737735523.800808,758598506.5356733,-556861833.2733797,7850431.571779018,-6876415.858773008,900283.1911068814,-733130.4565016595
2018-06-14,855549.4760469642,371377088.49431485,-367974172.6472398,6715100912.206903,-5975819724.60798,628347765.2173221,-562671941.5047472,7366224.748332223,-6731918.127420084,400636.85977056494,-362138.6153761991
2018-06-15,-491293.23936645593,688161009.5632102,-680837782.5036901,4836815652.851888,-5056196292.063172,508031733.52597594,-562723587.272366,6250000.0,-6250000.0,11552635.196070783,-12093679.22988019
2018-06-18,868537.9577036129,295925046.5720947,-292396116.02992463,4854083727.577981,-5052205505.471719,526593863.0786629,-583302918.7409278,6451601.670819944,-6443715.700968125,10922985.73749581,-11435297.242684886
2018-06-19,85440.74110940669,281743003.0767809,-281525930.19681054,4702266575.848285,-4937857763.150108,521797335.9435249,-575946999.719049,6435823.118378885,-6411828.540279647,10524457.164875101,-10986332.149774853
2018-06-20,1125801.9753580163,300617373.695123,-304947770.58917636,4879987710.283431,-5148961356.953809,519405381.35475934,-573703770.0885773,6432618.4317375785,-6399802.069489666,10160833.60769437,-10598534.187966479
2018-06-21,2984247.713341153,269575682.41228634,-269470059.0820664,4534113547.718027,-4750861713.286991,515229208.69256467,-572382798.7292724,6224761.4547757,-6155808.281622356,9614056.924624763,-10017155.967100162
2018-06-22,2715719.3783761878,279035396.9207532,-264848703.39275068,4622165270.543851,-4810764719.222111,519991667.1545259,-584647568.1373196,6097351.795632284,-6100183.101178508,9224314.093218368,-9714071.498642102
2018-06-25,-1751285.430350596,232438824.24401805,-207407146.52346486,4073187587.58137,-4103791621.245515,500595538.4375904,-572648790.4421294,5853623.776164874,-5875770.331236034,7903706.132215973,-8398687.186497582
2018-06-26,218442.51308537245,241869453.04090127,-210011053.0680024,4185464692.1694665,-4154632871.642474,505257760.86693174,-582261882.4211298,5859374.962303482,-5932357.208497244,7624278.238503456,-8172582.229129728
2018-06-27,39287.97277377546,211608702.49354267,-168797478.9169284,3705857656.9142923,-3493934387.4888163,463137777.6229879,-531022287.22635734,5427107.787809074,-5498909.659651253,6725461.1582555175,-7190987.441403874
2018-06-28,-828490.8324936819,220580669.74093935,-191816755.54429418,3896214133.102455,-3867795514.4878674,477596965.80042505,-554115691.2458911,5539339.307987207,-5686008.370503026,6603436.887561781,-7144277.295727981
2018-06-29,-197091.82386693696,215742986.47666347,-179291006.95230836,3909766165.2932487,-3751699899.509282,490734780.51469815,-566359717.3976414,5486681.4668504875,-5611451.301707061,6344017.08260783,-6840983.257814875
2018-07-02,482107.5394538315,213155830.25990286,-176398464.30414575,3979007871.3471518,-3799299939.369235,518220786.1976203,-596284965.2077887,5785305.797649164,-5901273.662687853,5733122.467282591,-6165535.319037726
2018-07-03,1807532.2833853653,227494774.13926372,-187128770.73929054,4038866726.868946,-3892081090.738636,502086130.663393,-573222838.808146,5627895.0313991085,-5684482.728713351,5254203.18507107,-5607517.95410672
2018-07-05,167127.5747185307,258298337.51773164,-218907198.17541736,4447958613.835436,-4384938357.311764,512036225.36287475,-591294860.8915665,5928751.694091817,-6021060.196523504,4815204.882997471,-5188766.531217853
2018-07-06,67268.28578358731,284857898.3457722,-244251732.80753595,4790107987.654831,-4748606011.637062,526432316.6557866,-604652554.5060904,5940799.08164415,-6004030.095117809,4548543.946599826,-4888237.878248056
2018-07-09,-1750715.5825959598,273992989.42932665,-241109039.3910398,5220970897.973157,-5271562831.711625,644183461.7733078,-713700858.2810667,7010454.654522529,-6995214.316099437,4312933.816252209,-4519864.245589487
2018-07-10,-1880422.8022801438,278784670.8283756,-242099415.16339946,5294692303.048267,-5315824435.047617,655797097.5254914,-714711497.5867482,7001576.674076935,-6932146.704646983,3946961.959055296,-4089756.221987784
2018-07-11,-1097928.6089846157,247739393.6123466,-223631069.28539908,4786243653.872446,-4835845523.2335,630135541.4646261,-651573136.4574218,6774858.674400813,-6472808.949930219,3417694.605431631,-3391911.515630588
2018-07-12,-2096442.5726443706,267595183.30183113,-245315047.30367497,5127142178.988945,-5212654483.439545,622551743.1398537,-649123938.8174613,6867506.25586387,-6552929.210997092,3037926.3264219933,-3020757.543720699
2018-07-13,-374799.4467194881,270722847.1656107,-242382874.75084195,5226638517.058276,-5220816465.653669,631150315.2872632,-649174850.2532929,6995798.973145824,-6600667.647621833,2702470.187428587,-2651471.082512465
2018-07-16,3990423.3843601276,229874848.2832687,-212164848.248052,4857975938.404887,-5011486696.295147,682261264.5680739,-684439427.3700104,7667116.944618503,-7015982.195409,1683519.259595394,-1604620.570971502
2018-07-17,1145641.1210049891,241057364.10536623,-225539579.44618857,5145719876.914168,-5279193901.667587,732485988.6267219,-701176038.6609299,8163357.285736414,-7208626.10162388,1350212.4240640467,-1237368.0616565817
2018-07-18,1199420.2415590861,235671357.6147387,-224205997.8924472,5403315363.751124,-5535996480.61233,763906991.6818372,-730826926.6691931,8782949.847693268,-7690907.680202426,956615.6546120772,-870068.1825244138
