Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2017-01-31,610300.3981589869,243504990.24751806,-262143186.72902912,5020934023.719147,-4926245847.538029,664704001.8791964,-586401090.7382063,6981366.199644895,-6654029.017205015,6747302.24603579,-6105673.821369072
2017-02-01,143488.80191147374,237014515.7177746,-254397154.3674992,4823494220.5130005,-4703951623.518941,650882583.9905775,-568825068.9896739,6868318.531961806,-6508570.817727672,6230419.037639167,-5600614.191243561
2017-02-02,507695.79711512756,245645288.702644,-262144652.04980743,5004827605.327996,-4833012458.77807,659523739.6442624,-585315980.7290419,6935259.241388084,-6544344.254668005,5903095.531638377,-5333210.42944513
2017-02-03,2611152.884557468,289883540.2353493,-305018120.35263366,5673622052.279777,-5374504782.827766,654726201.7010732,-571674465.2837093,6815036.421181783,-6478894.517212842,5439613.528508562,-4896766.118844684
2017-02-06,2063542.8942331614,252324856.46823743,-277125613.48795485,5419025577.557096,-5202886709.811144,715589950.3202715,-615805105.3047746,7262360.057685752,-6807066.7255974,4613017.1222569505,-4101607.0141766705
2017-02-07,-199728.07972844853,255921777.66400206,-274835400.40910536,5476184243.338315,-5186441909.107912,707542307.5359137,-597337081.031821,7122793.367907522,-6552364.738894172,4138719.091594536,-3602897.392748491
2017-02-08,540334.2785161377,262739490.74417156,-279885112.5343553,5660625632.197317,-5341767066.753297,732710928.9309719,-609485047.5256084,7127213.44263483,-6520752.389916115,3784009.1743169255,-3262196.9522251263
2017-02-09,1035403.1857377812,317654043.77264524,-313401611.0280624,6287604064.041597,-5818598181.115616,677792024.4007431,-594191102.8548517,6672313.604639944,-6500361.161408972,3129086.7063388987,-2854068.8972360715
2017-02-10,-1342695.774889368,347717274.91026443,-345388868.0250313,6738111275.534208,-6234379139.702029,641569921.2549288,-570761000.0109425,5979892.5053675305,-5847965.027058266,2519358.372596896,-2320915.851452672
2017-02-13,2846832.0682251435,371453241.81001973,-361411034.6916707,7212113643.53562,-6579391092.423952,577615608.7926769,-540252122.7275504,5394637.817408742,-5420493.078755787,1289988.2369006714,-1246195.56203059
2017-02-14,499758.11505040195,390211836.5464767,-373212684.44590235,7237272027.914883,-6667560237.937939,579103291.6710248,-550699860.4779966,5133981.603212414,-5217210.956325444,945032.7945075096,-929570.2166932637
2017-02-15,-248420.01628682986,426212178.1541128,-410471076.60631585,7470579755.891559,-6898321943.726572,483025511.5003853,-467212646.0163208,4447115.046091251,-4328140.1688575065,534443.509530815,-522507.9216620025
2017-02-16,-2626298.8362840526,433168454.8893943,-401911099.7789012,7462771066.541005,-6852284578.309185,497375844.3963935,-360335292.04952496,4358033.238926081,-3650193.502197485,268551.3706584081,-208129.0889601356
2017-02-17,-3309791.6503874226,687081728.4522227,-665367486.2182138,5096797345.893341,-5258267938.062519,762355038.813354,-785757887.1951144,6250000.0,-6250000.0,10975465.042663306,-11332247.439865177
2017-02-21,1799764.5520622772,267922488.0664047,-257120833.72413912,5716271953.005186,-5714729288.413455,801630841.2705867,-834024641.6814873,6571724.394152771,-6611566.455845616,9903776.305221254,-10290553.851134494
2017-02-22,861734.9691193933,250162289.1309599,-243892366.69498736,5519352886.846493,-5564713789.509908,808039626.7552168,-831536838.8903294,6611950.0282246135,-6643001.377157702,9556144.767859273,-9874533.66722675
2017-02-23,1173080.1600024155,244788378.0000591,-232972884.52944478,5468724719.304596,-5481810419.80858,792709819.7289493,-816696282.8858604,6497011.78097558,-6592869.726173371,8970570.18280853,-9324011.152682481
2017-02-24,1586897.6833874858,274378197.02826333,-250550709.45881325,5867403614.789907,-5754223209.408744,779145601.5967898,-809192535.7092848,6375086.529760871,-6541919.659231514,8416838.7428093,-8818526.615330867
2017-02-27,3180122.947961396,292244587.6724403,-259543594.35397583,6255863499.755716,-6031610654.828039,814197532.7700486,-857439889.3250601,6687660.187784019,-6887189.847854961,7561109.2097555725,-7970954.604755637
2017-02-28,689485.7046281376,253883790.23383382,-234865381.56367695,5722538923.937467,-5630689691.70088,816731027.1944964,-845335935.5990319,6796533.007546956,-6893498.041117838,7195699.598898676,-7483831.804360792
2017-03-01,-299288.3378339149,341683491.5677781,-336092419.55880463,6909238875.603415,-6952424523.347505,716609701.3062367,-779359473.0240862,6542757.05180745,-6652933.482763136,6268326.154102994,-6661685.419959201
2017-03-02,-3475855.3662946736,295242860.9329395,-293547525.55980194,6365667054.165962,-6318229319.380023,759797964.0564559,-817364437.8938612,6800132.660694766,-6919469.738785552,6159565.158990452,-6525724.276874096
2017-03-03,174538.02163061686,286860351.07910043,-291893479.39935684,6360630289.193768,-6380974141.776625,758261648.7905071,-837685187.3113422,6617638.676411143,-6833601.899723846,5659932.2834366355,-6123969.725365393
2017-03-06,-43933.98315601656,260986649.40301502,-245945909.50727084,6089581213.760992,-6013912781.463539,849373392.7175411,-926019908.6349401,7021751.780394401,-7191258.222431696,4849305.619599563,-5195510.447900873
2017-03-07,28328.34117388283,246481686.12883395,-220136769.23132038,5798727181.641813,-5652853626.766905,850214523.6514559,-951001001.9017155,6893488.672396215,-7247715.180958711,4368424.452455325,-4802650.931024849
2017-03-08,4206774.485953093,234564240.77898315,-205540747.9997145,5583593869.126032,-5384365616.627029,873373658.5877538,-971478195.012359,6790271.012183616,-7236103.127144368,3951735.5043854276,-4365972.220571078
2017-03-09,-2878913.917190331,231688677.15629673,-197532446.06826448,5393704549.258423,-5220405174.121809,871609615.1682823,-958294976.4590244,6743597.15381567,-7059775.363437509,3504599.490384935,-3806169.9311094126
2017-03-10,1541199.835452292,260325148.36343932,-224275741.72334903,5865401814.816271,-5704976808.355581,807427570.5832623,-930653909.9692719,6543775.598390825,-6851884.849346848,2914274.8258383423,-3228274.347984546
2017-03-13,-2228267.5291184327,266079364.41839874,-227898875.78836998,6171396390.123148,-5942092115.928213,793510103.1692256,-939041664.488847,6793858.283957221,-6944225.471363058,1688709.1813607393,-1863539.3407855919
2017-03-14,499597.5928901837,245439664.15092725,-200088387.16577694,5887074604.904406,-5564279329.813662,838122982.9180247,-960040130.6136768,6959287.843384348,-6962332.037217915,1313850.7392404538,-1416002.0088138913
2017-03-15,2233253.6164325178,326557384.7907074,-263144331.43877554,6947992434.288534,-6552354850.547875,717461895.893815,-912993569.8885534,6659363.908639275,-7079901.0190895265,798095.8804124948,-927921.6958347023
2017-03-16,3130328.448250846,309107169.06482613,-249467050.46902108,6954002225.206426,-6521531355.698627,797617865.5934417,-1037665733.8202336,7454879.043747287,-7811978.014745168,443864.02995084564,-521272.5065476878
2017-03-17,-2966093.779900981,629226536.3025448,-567318581.3391151,6153666905.793475,-6154438527.350857,861371796.6982727,-893053188.688633,6250000.0,-6250000.0,14798879.88401216,-14799652.883649705
2017-03-20,-89382.48938718453,262342513.503103,-269447529.1782905,5715102343.223522,-5803075508.4551735,889806529.0387486,-924632592.2776008,6415968.893476446,-6415947.025985606,13934187.928913657,-13951419.517657395
2017-03-21,2556664.9887190554,187212575.11832345,-197658078.40538847,4522961894.618744,-4641234446.445001,821807111.0675429,-851758189.1649784,6033787.837599868,-6070880.785492864,12551999.471470779,-12647809.768161293
2017-03-22,460852.47276825935,190899083.44273508,-211466988.42939687,4599709387.826588,-4900478481.548677,829390491.5390798,-863783801.1615697,6083805.824445334,-6133123.409075519,12243425.991866086,-12385134.27063842
2017-03-23,1467945.4793989477,196941289.95831162,-214076510.719995,4676892642.751497,-4951824677.13345,841533920.667577,-876714009.7015308,6187223.820933871,-6239994.122958833,12027159.012380935,-12167835.170336757
2017-03-24,-406092.5260665358,194698140.61545506,-212854338.4794103,4616706455.882805,-4901382082.573877,836852518.8409846,-870969710.594732,6151269.428827738,-6199445.511787156,11547123.787098482,-11668392.461946523
2017-03-27,46010.163651484414,180649500.17002314,-203921328.97179356,4400528988.440521,-4736974980.523601,852814609.8447123,-884800300.3640615,6236066.138600475,-6302553.6425273735,10468352.96386976,-10589601.163071886
2017-03-28,-2930290.2447715937,210096106.8874365,-235396347.17685574,4959044223.90263,-5331005734.982918,893002094.758787,-938382324.3770607,6664820.345439276,-6678049.304217278,10654851.277673956,-10761933.897537064
2017-03-29,-992934.4774790034,221370551.8553003,-249870998.74004483,5126701379.95653,-5452578543.958021,907235242.5136073,-932273212.0461378,6802591.408287563,-6728902.968510849,10397379.821233,-10321270.885873359
2017-03-30,-2085049.2692528935,236374346.710645,-262233583.16026068,5485453087.338554,-5757356380.572636,945207306.9433951,-969719109.9890041,7069147.085425891,-6917079.020428395,10349742.447160708,-10183312.570647467
2017-03-31,-256661.29007063506,235593209.59692693,-256916062.43120524,5478597085.910966,-5677071327.392519,948866789.2530572,-969393700.9620621,7109052.520902022,-6953087.022252444,9927578.361385321,-9741822.67403549
2017-04-03,1063068.2536615878,196492200.42765152,-220604476.6129664,4978725906.363138,-5210022224.851036,974162017.3290005,-988576858.5880002,7235460.318590803,-7090635.68679711,8682658.819766399,-8506719.454227898
2017-04-04,901457.7471254057,186336570.19894987,-221883031.5425074,4824429050.341623,-5235706704.246373,966299051.6269436,-998127264.9847305,7062661.806597408,-6953120.556505896,8066440.843376678,-7978960.241413546
2017-04-05,-156409.15236660707,164654589.92672586,-199360459.84244418,4490349942.265608,-4863362405.113014,940595455.4663316,-944238067.6036999,6698789.372233348,-6606936.18153396,7292426.153896671,-7113998.582190809
2017-04-06,-426153.1954862829,189244174.16651,-228022603.93311438,4969495677.157012,-5348283304.703323,984037922.5796192,-976583478.1592,7017478.133665086,-6816830.289863452,7160658.457494004,-6881223.543077821
2017-04-07,307898.8969256865,179670183.12812835,-220062964.0022988,4831691088.891151,-5213459716.654449,996830138.2624334,-979322438.6162347,6975147.473738305,-6760096.974124026,6700997.419186098,-6387615.005603427
2017-04-10,-1118850.4105731682,177136695.23611653,-224093551.7767027,4920501043.809372,-5387591034.460829,1067504186.177156,-1032025287.8299767,7334146.120574793,-7059443.294279781,5584770.032253246,-5250802.470347793
2017-04-11,398141.389681548,186360482.87305817,-233513724.56121248,5184747599.4928055,-5626641379.778813,1096798098.8361554,-1034646906.2226812,7457710.783655635,-7191586.681581338,5171241.884657799,-4848170.2044748
2017-04-12,-1453676.7871626304,159655437.69163945,-196836546.98174542,4573761786.053097,-4926289830.266584,1002197333.2675749,-930119042.0934482,6939453.385042001,-6736186.1081510205,4293135.352273164,-4004875.9481012495
2017-04-13,-1865495.6522186436,126876117.54483883,-166267487.71670267,3917459531.204565,-4218778666.026841,983504744.0616363,-854315218.2870493,6645769.93810424,-6276039.332951588,3699346.9807262705,-3312435.3696097727
2017-04-17,1175639.1306555353,149619158.26275387,-195294184.485147,4940668275.010999,-4990926808.88213,1217885184.5579948,-1021275503.0253724,8084595.27436707,-7385722.591176821,2280796.6759591624,-1971445.8575680829
2017-04-18,-1160386.5249886683,153838662.2336043,-190667044.11379948,4927507587.85667,-4846130684.205496,1229395403.4755054,-952021884.7068361,7982076.199711822,-7277280.802439011,1714336.9490879388,-1425524.043451956
2017-04-19,250760.6492064225,162136792.23382115,-193923135.17779168,5319727905.381443,-4901028674.275153,1324519818.1110923,-929923503.8091897,8664658.884614522,-7036902.775146797,1231959.735497661,-923210.9137566511
2017-04-20,5147079.693078585,202271178.79019743,-227873473.4313315,6405020339.165812,-5771084264.430498,1334095944.1099994,-1067166166.6759615,9045789.368539052,-8179823.748047194,628177.5320448538,-528555.6399764218
2017-04-21,-4846436.1727987025,428058910.3961482,-463828123.5650778,5855841462.741209,-5728729470.733728,1000236789.1467346,-971143992.0293937,6250000.0,-6250000.0,12649328.25527898,-12368628.271861907
2017-04-24,488390.589287227,303409488.81212234,-300489115.43754447,6889953371.079891,-6748019879.311133,996396750.1767735,-960644147.3448188,6391726.427023446,-6377308.850355667,11400087.397489667,-11113887.608910399
2017-04-25,-504962.41188583826,346931095.3183668,-342611566.3609693,7443140938.695281,-7253064921.1444435,946913023.3910542,-918456069.196581,6180894.763591278,-6144105.67130962,10557523.183879176,-10249670.552893216
2017-04-26,66616.42922267481,353151599.8115345,-368782404.1224609,7395868590.2444725,-7432109273.778976,914236053.45908,-886866703.2483315,6027232.507320025,-5953330.199819016,9832362.662376298,-9499904.677968714
2017-04-27,2093397.0734962882,383596346.5258959,-368432975.80423117,7604096278.221942,-7394974840.577171,870399750.6342931,-859075692.9965372,5783459.157963248,-5847127.9980498925,8991558.305844601,-8867252.035802908
2017-04-28,-381056.16978635546,356555546.13138855,-331027311.0354706,7184636025.421666,-6789760388.677816,872739488.7021084,-886061731.9135263,5854227.227126201,-6009593.508016396,8625722.57820067,-8704519.54082239
2017-05-01,-1257992.3402436962,369837656.1896474,-328181415.1296495,7407624399.26155,-6738848894.77663,873788962.3019631,-919323301.1705056,5907048.289024373,-6094265.736198149,7441173.730866843,-7648492.25373203
2017-05-02,-4624929.213047683,371527181.60597336,-333712932.7694782,7309074694.950669,-6696773076.5774355,834751951.5809414,-913597239.6579666,5764021.625838221,-6068398.059780886,6783796.225474392,-7178554.475911441
2017-05-03,6463805.892951464,357078582.0586965,-311432705.2278435,6945593574.138638,-6259895616.097593,810691316.4165791,-859089891.3730958,5671201.166801773,-5860952.264464182,6216664.839310508,-6420744.086044382
2017-05-04,-6443555.726527449,384078066.6562023,-333095608.2631248,7228845040.401289,-6377562785.313475,795503875.574374,-811257822.652824,5498318.529799622,-5549442.592202133,5685680.091710221,-5684869.804736504
2017-05-05,5945980.428416934,437068660.945712,-368785108.33558,7807935766.755915,-6944345783.286045,775095363.281532,-854270946.9457577,5291893.667976981,-5676439.164024679,5145839.33043886,-5514617.339036036
2017-05-08,-1073202.2147066966,410530847.19943297,-338047848.76753104,7690300998.397005,-6665651463.037995,804290206.1369809,-884621795.5165933,5489130.1591933435,-5870854.438640423,4186805.966313244,-4471333.780306768
2017-05-09,-3668514.5713702645,408111692.5387671,-328278938.19967854,7499520415.931118,-6316305368.197574,796939187.1757511,-887586351.5419943,5428561.388044843,-5792953.104957337,3766947.448008798,-4043412.58371672
2017-05-10,-2473561.9457503585,429690515.3655307,-357503746.93939257,7802860478.274684,-6663081578.409305,799199255.4943259,-877487003.8097427,5277535.829031023,-5640667.990038721,3352494.839111441,-3579139.115904384
2017-05-11,-1058375.950145951,389508956.52889705,-335847185.66569793,7402385790.338361,-6342351217.470171,870011631.1331999,-882124578.5158896,5669811.041197369,-5530606.514076884,3220353.343960258,-3154264.3646785845
2017-05-12,-586844.6066452411,357968933.74666756,-312671523.2956149,6987125842.796597,-6088485944.156362,888772479.1516255,-879219614.2044822,5799523.18126121,-5554653.2991010565,2886671.2506253775,-2764573.0732903
