Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2020-11-02,-443543.9568302538,202537275.0913966,-191868366.46042097,2901747549.9411325,-2786884371.913684,327928895.4545745,-310291476.2240869,-6475195.832691163,6417168.97426588,4864645.066914602,-4661160.037643055
2020-11-03,1139202.95130524,281109938.11550105,-261287909.03014773,3751432208.9479656,-3564310523.170128,352408740.60123205,-336566462.8358077,-6945819.695467698,6950273.14486097,4942350.139988478,-4784107.035265878
2020-11-04,1720732.2675290285,259263519.90470648,-245964202.965424,3591579890.588358,-3517672756.133252,355300599.19864523,-347621871.497678,-7286281.842180595,7321168.772071642,4788173.670798936,-4710865.9013830535
2020-11-05,4005669.155813269,350140804.28622687,-334960445.8120858,4371930921.752632,-4267805912.44792,360840877.23335105,-349603393.8981742,-7388930.835226161,7382957.518179724,4548118.556203948,-4443041.73487922
2020-11-06,-928671.7700473614,329145941.3151161,-317230846.7665388,4195982961.6313314,-4067298764.3200397,360595057.0396736,-344452807.0451573,-7291973.649196883,7245852.227786269,4218572.057275178,-4088790.7664912064
2020-11-09,5025059.246072719,614610877.9198465,-545102933.1175148,5515120068.663941,-5226827152.473464,271053664.12004113,-297859182.1793587,-6014040.844336475,6677013.061156701,2598951.89930069,-2838192.5515351137
2020-11-10,-2822507.5993004306,702498885.5806229,-626425911.748721,5942375972.55264,-5704542194.564117,247731211.41214487,-281961267.6951453,-5605446.592900133,6468781.798454028,2186590.440979954,-2473987.8951127664
2020-11-11,-1557256.8724057716,646235086.1477051,-585336370.1483798,5949218066.60656,-5752977998.836178,275813903.20442647,-297602710.3054497,-6431851.164053497,7133226.563655354,2220774.606880512,-2403955.1729908176
2020-11-12,-1101653.154765307,540703150.779595,-484585406.7427844,5430117582.071436,-5218865967.875254,306661451.2683333,-329777212.9989317,-7269709.516175535,8148132.832113454,2209960.1852498045,-2401204.04979821
2020-11-13,-1333237.9616650785,682888881.1951973,-625289997.5465047,6082913446.969187,-5991083075.790223,269184889.17297757,-288130404.21476734,-6181744.520809253,6972179.488470693,1673182.7465700847,-1823243.132955289
2020-11-16,938493.607284932,832448162.6317554,-772536954.4639533,6589831141.20267,-6614604549.115085,239338352.7078481,-241728741.55876917,-5191870.516236688,5661811.584520547,828670.4831911471,-863218.7776157962
2020-11-17,-86338.36868748837,826794354.6805947,-761426084.9382502,6539225770.30629,-6502145078.976281,234967474.7090817,-256595121.90219486,-5089967.288358939,5783163.802279841,611340.0798863734,-672631.5319403552
2020-11-18,-188797.6394667133,744681551.4795172,-675051582.8578169,6179946954.890521,-6068408446.600604,253959407.41760737,-305902478.1883482,-5570178.506424121,6699188.566281781,442779.1393175679,-527020.309180764
2020-11-19,682134.0426369931,771706354.346411,-700937599.7759836,6302235812.153679,-6224452975.984576,233032481.78057164,-315179829.8866787,-5230836.9903707635,6738814.933668195,205977.75164387817,-268319.2102681835
2020-11-20,655441.2945477865,981938795.4809694,-922888128.045119,3063205171.908685,-3149038055.8855124,248498050.99031633,-312649815.5119548,-6250000.0,6250000.0,6487656.430154308,-6676218.92409477
2020-11-23,-429562.2190993256,277523876.045326,-275449293.1842537,3386432245.5620346,-3441780886.164251,257978109.72405958,-325707854.7714991,-6531669.203076005,6521195.398900617,6030362.677110983,-6200540.776964936
2020-11-24,-531803.5390377856,353714011.9988669,-350738042.92951703,3887615168.8158646,-3938694698.0841265,245242255.67479903,-307799473.04982233,-6251643.993673684,6232877.594999103,5521128.606898043,-5670963.08516685
2020-11-25,602855.3646398399,319332717.02835846,-325087506.05447316,3706934485.1979012,-3808367569.49331,255221052.83666515,-317013803.76320714,-6511704.3217037115,6457201.061120118,5509565.05428892,-5619746.289805962
2020-11-27,-302101.0857628664,308500370.20873696,-318609769.9536663,3717291991.44419,-3851390542.827866,266640125.31659558,-335200392.4975996,-6789228.318045206,6730116.887652773,5250421.051486379,-5360525.4700640775
2020-11-30,-1197778.869304253,248240360.30815193,-260032576.1434222,3392070366.9989834,-3534330707.7911434,287091865.25819135,-361672358.44961345,-7382259.701235421,7342410.259495072,4867912.794295777,-4966284.788248971
2020-12-01,301668.4490780612,282870079.67936933,-295756492.82142556,3715067690.5400085,-3874973759.448646,286863645.24881023,-356182678.8953291,-7362224.144427634,7305923.014619635,4590359.964797626,-4665105.390758256
2020-12-02,108437.47338464503,284060173.2585291,-298761523.30159783,3677565479.4204006,-3866448465.28673,287903652.3273171,-359486940.9544763,-7314025.520248396,7272181.04869416,4310391.43755411,-4394410.081517087
2020-12-03,-755388.5851435363,296119586.239386,-318181479.48269904,3752365625.987179,-3971542595.6804256,291213380.82978654,-352781050.8521235,-7117920.510766013,7007983.980289176,4004878.2175751333,-4032992.5737365168
2020-12-04,-584626.3551875425,364324461.4845768,-389773399.3978234,4212853841.732708,-4450170493.085366,273264891.38002086,-319542617.26755595,-6624065.790010767,6466083.315942744,3492241.1943154056,-3480015.7032207716
2020-12-07,-599653.6675444171,330566356.9416317,-366208820.54353905,4160415179.436616,-4445245501.489585,298170119.4705596,-337373209.8623588,-7109339.948717726,6866738.427646433,2966285.056495052,-2921315.348841631
2020-12-08,-252515.50778296147,348367584.4039092,-387532982.006004,4298227966.427966,-4589417302.98024,294798487.8634143,-332552150.3964465,-6948379.033503286,6636225.465989495,2648750.8235446457,-2573770.422855595
2020-12-09,787818.3389953461,341136020.5542573,-368200286.5899254,4294899442.7084594,-4511473708.400498,301195757.72631186,-333139306.008435,-7063635.339841911,6744802.210538596,2430452.495168824,-2354737.7619877327
2020-12-10,1966310.8227090924,351157147.19010174,-378121129.6919807,4285086561.6991096,-4486584879.422091,298704078.8629356,-319092481.19284713,-6995551.912399795,6699313.80652272,2143249.241640942,-2092019.2478583592
2020-12-11,-55861.24917957066,331203190.5136948,-354566335.34732854,4210995544.8502293,-4403714868.119629,310581206.6430749,-351008865.95747745,-7356979.820946796,7072322.291067313,1963013.5211319139,-1930607.6578190967
2020-12-14,-457198.4832152594,300832979.47059596,-321646916.90080357,4157854387.7027593,-4335272259.010517,335307952.55470616,-437289669.10936993,-8024469.964913077,7972828.147832012,1214481.1341177556,-1253948.6348722116
2020-12-15,568207.820860514,389883886.2738788,-395983291.27107,4843122506.90386,-5019718233.429266,304174546.35965145,-323495773.8843039,-6900773.943598798,6946854.265615992,803545.2659884267,-821617.244043746
2020-12-16,-1965700.2237173943,377892360.1250892,-377825961.0782309,4796166281.92314,-4918770739.946353,307355105.65269727,-332055020.7340528,-7139472.7619345235,7018367.258948246,546887.3523365792,-552498.8494749909
2020-12-17,-603200.9270685631,415613347.7132872,-417995639.5155423,5137261954.257154,-5289423442.054069,304622119.36693364,-318634006.44693327,-6843038.514660817,6661999.2766334275,265622.09047773347,-264940.73342606844
2020-12-18,34483.96920822724,639104798.7244744,-647869547.1974924,3194583553.401884,-3310797373.829323,275121866.6054002,-359772904.0030081,-6250000.0,6250000.0,6777801.627517248,-7033174.365598282
2020-12-21,-1217006.0224994887,216825800.86256528,-218667046.53450114,3014517445.938527,-3120851471.914342,285396390.34546876,-372695743.79258704,-6504510.7641899185,6485142.110284201,6288145.785634395,-6502978.625236108
2020-12-22,2106792.24204759,222454262.13132587,-217911621.1784081,3048957660.7841835,-3125541763.8201756,290338276.4210783,-380790190.05575097,-6438156.280995596,6432967.361668414,6052400.05148609,-6260429.802425148
2020-12-23,238638.44824823685,238515052.16028965,-234986963.40727127,3189953077.058067,-3288682067.913623,294173339.69938713,-389266772.6347288,-6546940.528313434,6550926.886822695,5885261.490082551,-6106122.080838595
2020-12-24,164866.15130333442,237023620.03553897,-238343854.3389156,3271925682.329136,-3397720227.6477165,303958644.9854555,-400771171.68209934,-6701179.95039409,6687697.6246123295,5785233.082184232,-5989461.931018012
2020-12-28,128815.43825877918,228418705.464245,-226007569.87808472,3390224085.366008,-3468792945.0567455,333296314.1898756,-439161728.925444,-7240803.374451211,7219093.280755164,5149013.751435449,-5321477.101061853
2020-12-29,-178972.92667918268,191101494.6666195,-191593762.48113754,3079192580.4994383,-3192086819.047262,341199351.08594894,-447244774.30790746,-7428498.514456201,7378264.146008508,4982759.645968972,-5131486.285266007
2020-12-30,86958.83501809233,210954082.68172333,-206676719.44927,3299808398.086525,-3353388165.3173914,348237717.0474533,-458316272.0449921,-7564371.7091071885,7516161.163090218,4779356.682759577,-4927724.876509864
2020-12-31,652324.6472479554,225254310.37920696,-221901837.9076575,3540529980.889324,-3618119372.676404,351881470.1285631,-467531231.7171178,-7634696.454081379,7574562.192162293,4526092.705313493,-4681530.206008207
2021-01-04,-1080564.0771914865,154443148.01576665,-158120666.78566653,2884626676.48016,-3019416600.656929,389641675.18621814,-514939667.0043565,-8565983.06832119,8432219.059292153,3701799.7867837274,-3800536.8402229985
2021-01-05,-101825.6038248738,185914253.47820312,-191820878.84442636,3235580582.5360537,-3420798665.3904295,397773009.62756723,-497971382.51720655,-8683324.741556842,8487742.664147362,3424085.053172997,-3468549.5709212692
2021-01-06,871800.1460958526,317825793.7776588,-324109988.67577696,4245217621.764291,-4454914802.318933,342647299.92810297,-434473487.41292703,-7493089.430886659,7286777.204920128,2653405.4140884383,-2671383.709347911
2021-01-07,410228.64105997735,360544749.5268265,-372507485.4568392,4480766585.44806,-4726286570.756387,314468704.9790261,-368571540.38511956,-6954231.690971054,6771743.057035195,2178579.3967056237,-2166076.5937905153
2021-01-08,-964765.7117396719,347100671.56864405,-364429667.7509897,4505759384.592159,-4715882271.587937,326035873.367534,-374351388.57976556,-7274578.142499282,6848169.42182784,1986728.886539119,-1909329.7334433147
2021-01-11,-928111.4404518967,336431994.0028526,-366008346.06654096,4462478012.201555,-4751083082.733334,335804820.12077063,-341016731.6435308,-7501898.636917986,6782988.40101362,1171794.9103731161,-1072187.0364053075
2021-01-12,-122948.14478805079,382521041.3529173,-414693060.9983623,4647103682.402574,-4940217892.902722,296343249.78815615,-309669461.9425534,-6615751.283620873,6103577.8526234,776689.9965587924,-727388.8757989194
2021-01-13,226229.31786515523,342341023.9745424,-378331096.7140604,4568019180.56917,-4930122082.39817,350518240.4859535,-370846011.807419,-7757032.305721031,6975445.635123456,611560.4792665527,-560664.1238364626
2021-01-14,578261.0093514684,388020534.634065,-424032382.2011267,4710183377.130546,-5015085563.358383,318340639.236663,-368773899.480708,-6970483.757528515,6362797.549222985,277441.0044293671,-257728.7360238801
2021-01-15,-446648.8050110561,633343615.3808631,-679143814.5922195,3616056611.637109,-3697041981.564185,279586404.22191405,-361773914.3038628,-6250000.0,6250000.0,8538722.237072108,-8736619.09761902
2021-01-19,213264.5905411131,317219725.49713486,-315102351.02834934,3804054189.501419,-3884479324.2240257,291914086.33454496,-380107168.04456335,-6563448.546788372,6547896.463502231,7921107.063519711,-8093968.208956336
2021-01-20,1930493.8137213062,350938391.34919035,-342807909.43572927,4088149400.972411,-4127672360.764163,291305725.82358575,-381440699.25253,-6539169.7905355785,6518878.875246612,7638667.356140632,-7807882.642035415
2021-01-21,-1029649.1309274659,330210105.4499458,-318676655.460871,3924920096.661873,-3922190782.3878393,294137939.29671824,-386976091.24303883,-6598351.503031049,6573479.780869365,7452407.334327235,-7602246.851899739
2021-01-22,81935.7708599802,329848579.2601193,-321628633.8568544,3920373972.1797295,-3940078327.966839,300794908.4043615,-390346332.86719215,-6624416.040003376,6597263.70111927,7242297.857183145,-7380250.16862857
2021-01-25,-247318.44728006283,324563029.7311253,-311734740.76394725,3985827480.303631,-3958649939.052641,310924875.3224033,-405887150.9282532,-6812902.267181747,6791178.598048023,6666396.810746678,-6811101.69349582
2021-01-26,-725368.8723377077,314055561.8850192,-301239400.84516346,3830058203.982342,-3767520137.3792334,303459021.2106745,-404833092.0582807,-6719136.231576218,6686893.219767928,6276041.721099213,-6395930.747936929
2021-01-27,-26529.782800849935,260108092.68331194,-251074429.65198714,3106555185.8427505,-3004695203.2858577,274198748.34744453,-366173581.8258349,-6270870.856301541,6116149.62775492,5520372.644326182,-5508577.622834109
2021-01-28,-1211929.5190510023,248587342.74056494,-245364257.34652025,3224290589.660204,-3180863547.961628,300514817.2174242,-402964108.83344686,-6920143.406742701,6835708.82336819,5812839.501467446,-5863944.707259756
2021-01-29,2608778.2579978853,195684673.1915692,-190513276.611525,2676685354.7058163,-2643167530.275387,282792481.44065166,-393968813.81155777,-6378970.729942413,6295600.511201328,5150968.492504908,-5217261.207728047
2021-02-01,-604449.4873710985,234930243.59834042,-221885965.50349182,3166721961.616139,-3112719541.994815,314766818.94652414,-407903539.04542744,-7106113.295573136,7037339.038400458,4920823.164077065,-4963808.95389036
2021-02-02,-427988.03806180134,267049793.53367978,-247256061.00037318,3579948965.346972,-3473026631.025918,333083486.6403138,-435337348.89730585,-7517706.775006918,7458474.937598165,4921467.684729492,-4977751.722549903
2021-02-03,246518.63092209256,264265412.34233165,-240621871.0015948,3561169194.301405,-3371451015.5027485,341966516.16294515,-457186788.4869567,-7616029.9708865695,7495389.517336733,4723643.769709481,-4731120.1442191005
2021-02-04,-870786.2781122108,309126623.70962834,-283868699.4740242,4012966090.4699802,-3828805925.9421096,345917140.9486397,-449538160.5424576,-7693362.277233176,7661619.659190943,4474511.310523031,-4528886.6774026975
2021-02-05,-254540.19571152888,339248075.82486486,-316196819.7763196,4280633403.5300856,-4092414969.105059,348531178.1391667,-424737513.0101422,-7508506.441957716,7583272.6406652145,4141109.877385149,-4226322.6757969
2021-02-08,-2118050.044586648,389555442.3366718,-367532169.59860784,4756266210.431986,-4559567965.349372,361807298.3133316,-438924656.11128473,-7596341.459602996,7693270.984185242,3338907.159976103,-3409103.207946271
2021-02-09,-1638004.0524516362,402775079.1782162,-377202046.9740653,4879925606.687567,-4582615161.915858,358449810.68885404,-460522237.98418397,-7516107.248721335,7717517.607536752,3001754.7961868946,-3126863.6834627674
2021-02-10,126188.72021397226,399332398.09876406,-362785863.80815965,4966240765.648636,-4654319827.415548,373064559.87919223,-479490127.8600605,-6680721.091815649,7043259.144980982,2615951.3635892235,-2779539.7663401915
2021-02-11,-2302300.705365041,418311901.0100755,-379085028.2227068,5077892475.86791,-4737764665.005251,367232119.67063844,-491395998.30956334,-6454070.5302159395,6692654.779275008,2268353.3054016205,-2383735.7334534465
2021-02-12,-1481339.6443152262,437965836.5981163,-398215205.7895486,5227384314.266352,-4891000016.975513,366130269.50567126,-476212427.4820668,-6239542.9159804145,6592242.298412037,1936961.9257378043,-2058259.3913422255
2021-02-16,1493306.437132545,405302960.3056635,-368785376.2057153,5248967338.284636,-4861750018.72847,406668213.2323115,-443567270.27311313,-6663661.369589727,7125532.27133007,905361.0444339137,-940333.4196147991
