Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2020-04-16,938248.8961748399,702087936.5365925,-734542207.7422638,4218538232.555793,-4214436501.3052063,24155757.466953255,-28698265.738864973,2591479.942837489,-3007452.1541315857,47915.28516851796,-56423.93454011726
2020-04-17,1344974.1909299984,932535025.304968,-961452626.5732088,838649355.6362236,-820767933.52987,37954882.03670029,-36551924.3266143,2700000.0,-2675000.0,1730793.6542019106,-1692355.6257883285
2020-04-20,244412.32303833694,88395716.26474689,-88755251.38624914,770807397.8928158,-762563003.6219304,39420333.14841659,-38091254.839295655,2811436.353852042,-2793206.5147387134,1606780.2029021904,-1576136.7339673971
2020-04-21,613470.0941849628,67902305.12519382,-69856353.81991802,644541870.0406706,-650346001.6123466,38132720.23225629,-37220317.52086035,2740785.6821127483,-2740815.6704397476,1497811.7683777886,-1481444.6461758397
2020-04-22,110987.07181054508,76851912.40863322,-79863689.18958977,710610177.4045753,-722509959.2831401,39778587.90145662,-38825296.11071412,2876642.3649640456,-2875408.948930338,1501867.4760473508,-1485139.2225572916
2020-04-23,197855.20963122393,74771389.58801852,-79861710.7782556,701546473.599654,-728700179.6507587,40133797.03039309,-39520603.89469741,2911342.823328726,-2935547.267552202,1451816.1182889363,-1448084.62329197
2020-04-24,66582.07107024261,82976947.83580512,-86075501.66901895,762192909.8338,-773675806.3458492,41439012.989171915,-40436165.57438326,3016474.8861405733,-3011508.8573754993,1433391.8018473207,-1416162.7704081107
2020-04-27,494262.70483240037,93346815.41478908,-95196448.0191559,859493229.1889266,-857920227.1418283,44765605.37594855,-43520930.95783465,3290159.035527654,-3260700.5263246046,1333621.2869205244,-1310324.311513452
2020-04-28,494618.9337379157,85686135.49459441,-91649965.8562307,818617377.1817257,-846754677.9078665,45452300.350962535,-44440240.26989019,3350902.108640529,-3335798.824156996,1280728.7447216827,-1264722.8972367824
2020-04-29,202257.6043605964,95603423.10988161,-99833000.07502751,878791386.8473424,-898218808.7574701,45888090.78585624,-44896364.51538195,3401146.9305152623,-3390578.204336756,1220056.5712205686,-1206002.0386173776
2020-04-30,-151616.08790971548,78007776.40158483,-86562325.59099557,784914404.6151336,-828891881.6248794,47099837.583927795,-45803173.773280405,3511917.780185127,-3484190.8820796637,1177326.739872148,-1157731.5122583427
2020-05-01,13014.115032694754,61555571.57570815,-69077461.78623803,676369032.5971582,-726015644.6153107,46733874.25210387,-46529577.7078696,3483770.302571476,-3532607.5298008844,1090047.0011696978,-1096492.4989703747
2020-05-04,239007.67010094726,58192916.065048434,-61718795.929602094,686465427.7402327,-716468605.3509874,50880351.71715844,-51407027.56317255,3803840.149989652,-3903665.7440856854,933909.4036563438,-951981.5329231811
2020-05-05,-209947.4288099607,65467628.28234646,-70711027.076479,754471207.7495273,-800905209.9459181,53172600.768423654,-53553319.76723535,3976778.4484924613,-4077693.575157729,887397.9871779018,-902788.8111574992
2020-05-06,524866.9445713668,62860136.02477228,-67460696.23686992,728939436.8461685,-777261549.5827218,52593488.9614267,-53655095.59655845,3929941.9149889527,-4075610.661164058,789527.8373838299,-813145.3673428944
2020-05-07,535777.7175745193,68022012.50731152,-68555798.87897201,791156118.830934,-800535857.5304849,54880324.48689808,-55625689.17044129,4107637.3184133433,-4217227.927363685,732686.049214422,-748479.4922586259
2020-05-08,454153.8327797932,78121645.79998304,-80229936.37218113,889299391.6518492,-910639950.9286096,57932025.168777235,-58316743.303567775,4361855.836270459,-4410435.4572023405,678334.9179913226,-685433.885593857
2020-05-11,-102591.0471062559,76692180.92032954,-77860826.404231,931485901.4340342,-954798632.9974182,64488137.858946994,-64446867.80314807,4870852.747376644,-4861116.038535223,432253.14875290333,-432364.01685145247
2020-05-12,-159395.8908195737,54334604.35040436,-58485961.714493744,754130279.1508001,-806904676.410436,68076155.35143976,-65530289.8681729,5099819.674727442,-4934206.476916625,340758.4833314505,-329559.7891657646
2020-05-13,904040.5540364177,41015483.564916484,-45719574.0740661,615911987.6617064,-718212484.9695041,66331088.40251233,-65074446.6166149,4962602.626876342,-4842405.278304812,221148.79080095742,-216965.7729904155
2020-05-14,-205661.21680751865,40744384.36708909,-46219660.01815545,631683851.6583909,-762830415.090894,72543372.18045884,-71330985.61388317,5612883.450599345,-5303238.612923659,123228.24364064042,-118886.61246243556
2020-05-15,4327.217485269182,150519818.91295445,-156946289.75910556,762373990.401769,-770061105.9052197,30138223.342740186,-31011006.896042325,2200000.0,-2200000.0,1743122.276024201,-1762136.53625372
2020-05-18,-380691.63663287915,124689479.00367704,-125549944.0313729,857175272.1631534,-867749058.9340186,31133755.29059834,-31872180.861216184,2304258.8294926467,-2298308.1433102647,1657290.2950329427,-1669278.0504216086
2020-05-19,65804.6961696761,113780713.6050252,-115172373.88575652,811108664.505281,-824651864.0588458,31519940.152565267,-32254861.980261117,2339626.905997005,-2332070.4237207677,1627972.8940508128,-1638805.8709540176
2020-05-20,-143331.63086852286,121022828.68601778,-123317051.71244761,846485762.4745722,-865281937.5290651,31710116.20675129,-32340152.23343836,2358921.1288946713,-2345477.691400831,1586672.3762902212,-1592794.4988156953
2020-05-21,-370957.44524126913,115627436.64962517,-115809180.9063179,826720968.8886555,-830356363.6133667,32101989.95241745,-32618246.374339756,2391031.8966989694,-2371457.8947515823,1553754.0239278097,-1555009.6048664607
2020-05-22,-243240.456671901,116072321.4157516,-119598215.6904015,839340412.432199,-857578920.7897002,32762295.618751816,-33219523.69562269,2423873.582521624,-2398331.5105679478,1525871.606124727,-1523497.4893786784
2020-05-26,-596239.6511025331,121449884.43267654,-124398403.29299182,884305694.0969768,-897798060.0420778,34208852.94121632,-34486202.003492996,2516329.01800285,-2485643.5980146807,1361577.4026833202,-1354260.560586376
2020-05-27,148428.32720814558,139831339.7813734,-140605142.88703606,969036252.9779935,-971992154.6987381,33825553.82900876,-34082430.33974293,2488513.3728182265,-2453799.8619058607,1290175.51578224,-1281892.0523601933
2020-05-28,-296194.095178946,139757748.18407384,-143753557.00436407,987549181.8625188,-1008458623.0848801,34556254.03064078,-34885027.42860247,2509478.9629650344,-2488217.530089257,1252255.8658858044,-1249704.813726489
2020-05-29,-455217.626504946,144837412.09965208,-153297269.46136966,1029148161.2520514,-1070037131.2407346,34932281.2112535,-34781984.26309722,2529954.508348557,-2489920.7271687025,1206670.0695117225,-1192444.1265764763
2020-06-01,-397334.66509591806,141262898.3546906,-145926463.48926106,1050610729.6794391,-1071541398.0947062,37142873.76174295,-37000212.74831876,2617648.153466969,-2578980.9071638444,1084113.7169245728,-1071874.5692569253
2020-06-02,-12933.987083816202,148121085.9072739,-148967906.42913088,1086045733.317026,-1091038199.3623197,36998468.146250546,-37183710.30518308,2587536.2309763823,-2573103.3537435634,1015861.6188318054,-1013532.6704350717
2020-06-03,-156075.45757869672,155653509.78875858,-154320787.16378322,1111267161.6641328,-1102673507.9890475,36390533.98315939,-36084575.355315395,2481092.4106530086,-2448086.1274519893,928167.672011141,-916195.7742267915
2020-06-04,172041.4463692717,149205451.07844597,-144833191.8295164,1087320735.1354518,-1070069924.9043748,37393213.09925374,-37257068.24150923,2539351.812281692,-2507052.906049643,892660.973414131,-883036.535563582
2020-06-05,-70492.78743674539,167493095.81323498,-162730902.86282244,1154086871.3190525,-1130531450.5457778,35849076.17910317,-35219966.174219534,2408220.644876591,-2354731.93229869,794237.3346744954,-776600.0445881635
2020-06-08,-418145.98733870423,173970762.15081567,-172614546.2487776,1227351860.9575267,-1203933845.6079745,36643917.91206559,-35208768.84672843,2321880.669091845,-2245719.4121708754,619703.9812013849,-596141.4427008964
2020-06-09,-13800.199853545084,156968844.7162073,-154838650.4708596,1200473829.3963547,-1163498296.5821824,39812141.76677189,-38174932.54099457,2529241.6535726823,-2382582.5078362706,612937.6791107857,-581091.7896001964
2020-06-10,172714.19149670168,148262322.95130718,-143374139.58825,1205100603.463265,-1161634768.0094626,40900078.623821676,-40489405.05047535,2543165.984878838,-2486753.786550669,560606.5336946193,-550086.4807292083
2020-06-11,-347091.10954389937,88526190.73557942,-86228971.42944936,943039181.6832252,-899722768.7987453,52959440.03979875,-51347317.21422673,3201174.3041440924,-3024219.333895932,635906.526098563,-606758.9815979463
2020-06-12,-152482.0885758744,90852721.65276454,-88740588.98448993,973164087.8528936,-934352136.6131346,54445717.803445786,-52769290.69841443,3059444.560291673,-2895518.4909067336,550966.7507819609,-526034.5073728008
2020-06-15,-754019.44714949,94368710.91660202,-92908464.20623052,1073368040.5133984,-1038425548.4912732,58631363.13011493,-56297535.72750285,2838891.0394505854,-2730418.271125668,314086.05662023055,-301678.7397660038
2020-06-16,-411575.83249953017,107809831.3394702,-105052492.9461967,1181463290.051743,-1140575911.5966706,55580151.38291236,-54735812.486623526,2375115.343313042,-2339472.9931104667,209060.69759337173,-205972.7734557267
2020-06-17,19647.83277880124,106989329.97530532,-103823784.47783463,1217556882.930603,-1165295001.6513498,58740210.75440034,-56737108.14875154,2356430.286055199,-2304587.131887815,142834.60494321567,-138545.93395441008
2020-06-18,132629.77358155602,104917032.30202478,-99981279.80679873,1205106403.7565753,-1162750960.3875394,55870347.43346314,-57268394.219694786,2184962.2881862037,-2296067.3655971275,66979.13853605016,-69521.99844816582
2020-06-19,563342.9045849217,342713721.76419926,-339525400.6680645,2216719576.410236,-2239570701.8957486,119552345.07705444,-123026920.04005444,6250000.0,-6250000.0,4616212.085075009,-4666710.283280383
2020-06-22,-1822314.3287691548,231460881.61688894,-237848164.59822327,2252254165.9614773,-2303689961.596773,129490790.90445955,-132212121.06785835,6426464.820509351,-6433315.257394522,4342605.744224149,-4378234.223689657
2020-06-23,-862735.0076113455,211752258.0250967,-215247075.56593832,2233446916.719096,-2264055126.911893,140287571.0405475,-143141501.78534046,6111182.916969038,-6137045.27896928,4236952.496926869,-4270124.904635855
2020-06-24,198241.16392597978,157073218.87239277,-161380174.63612235,1845535700.0898786,-1888292801.083388,138671677.34376016,-142241702.36954582,5956648.8118519485,-5999192.038169187,3983966.1737597743,-4030373.3658567416
2020-06-25,849301.3872199937,165814573.81396616,-171025783.3395686,1970450520.1589837,-2019243888.6325555,147763290.6707826,-152068017.47506192,5859656.051689022,-5927426.799623157,3890480.829545299,-3950982.8311061626
2020-06-26,217363.1158231045,134261042.83134943,-138711616.34810442,1721348330.8043098,-1755595657.3432817,145301802.02661955,-149288334.24573618,5667362.5050876625,-5727363.016378425,3624969.49556836,-3676531.9209715524
2020-06-29,477762.6126350927,147723749.67047146,-151254328.32593203,1942066081.076311,-1979470667.7915199,164588017.37114787,-168938040.7783786,6222363.396024713,-6285541.568617497,3457330.207594215,-3504364.222425411
2020-06-30,31952.646033928904,173388520.01823688,-174544522.39760372,2214787650.9074545,-2227457757.1405735,171829853.68286896,-175701451.01347923,6410402.309388468,-6472940.41064728,3384104.123110882,-3423996.505459478
2020-07-01,1071618.7583876294,173098501.30739906,-176100075.31976256,2264277108.244604,-2302340641.0086102,176947238.38731766,-181201187.17394567,6331027.591725053,-6343869.755143011,3216621.2693183436,-3243391.270142774
2020-07-02,547045.453874968,185850086.7435509,-182222846.80240554,2404625261.712414,-2396658648.375988,180827105.23146302,-187632352.6351133,6366566.86515422,-6425291.343043467,3053485.807739223,-3108955.812064184
2020-07-06,857010.2642479672,188408090.80989358,-187010893.81216985,2597809372.3138857,-2612848346.6535544,200794088.4886797,-208415857.32609513,7008584.018382231,-7097150.104332325,2475695.174883467,-2525666.3499040506
2020-07-07,357301.15351289,159989575.6388412,-157776560.40370378,2411422651.1549273,-2429477016.364148,209050097.19279456,-220010244.47950214,6643489.788353436,-6780942.857307016,2237289.6828475157,-2305725.7520744423
2020-07-08,966835.5666400343,165681079.53225377,-164783791.64663655,2465044470.5764437,-2479121322.080718,210043137.07560396,-221161364.08758998,6598591.173272094,-6749851.592451723,2009344.7645025742,-2075264.2316568485
2020-07-09,73881.91128800868,153010416.55826882,-157827433.5798493,2314005989.077821,-2339824008.9090886,200444427.8820327,-212972625.94988865,6120877.12633328,-6264187.64659721,1681523.1954934504,-1744268.1904589492
2020-07-10,39185.16085095605,163752398.5388832,-162957833.7742133,2531052835.4538755,-2523022319.5524693,216672980.2743604,-234136091.8717895,6617482.742358518,-6885980.157806962,1589970.2388978954,-1677581.7453197883
2020-07-13,187938.8356155189,128580310.74178967,-122457788.2771444,2397619604.0487423,-2347880678.401305,253140468.28141972,-285991067.5125675,7680564.304624789,-8305940.893010084,1058125.7589557543,-1162604.1780209283
2020-07-14,85573.57097149082,173939544.3670398,-163303545.0049634,2889685857.340131,-2881929152.8463373,236933877.1671418,-280446734.5875934,7409841.943578275,-8161293.578234814,752121.7053000836,-855156.2097285368
2020-07-15,594056.7871268112,211293875.74844092,-199550971.3094986,3287910222.8013906,-3317765853.17354,233165596.33373883,-264914238.9690789,7060128.532323967,-7564019.471287943,484739.71286687907,-533853.2786278713
2020-07-16,474686.62818801915,207839897.32581437,-193248928.25525492,3322954994.1970315,-3306995979.722499,241912795.13208324,-256946432.10999638,7189860.470162103,-7471735.18759862,249026.12792762092,-261677.60051650082
2020-07-17,289802.5930435888,539688320.4452705,-524348117.2098701,3154393925.3623295,-3177263812.2061753,205047284.45922238,-211199227.92577744,6250000.0,-6250000.0,7398183.271600574,-7454403.941568702
2020-07-20,-121865.62168439839,284949115.5216779,-282256415.64463663,3104464409.0107827,-3116384789.5769644,213424183.02833152,-219708544.4348351,6411739.4867892545,-6393616.09176952,6985544.931919166,-7024813.435183661
2020-07-21,-523150.9168221333,298673016.7159506,-295167315.5606999,3259613459.681036,-3254183093.0163956,220369951.77816987,-227022996.2254425,6446043.233895069,-6439363.97930111,6887422.55712429,-6930664.374914325
2020-07-22,-724412.0633303564,316894556.1727208,-324148863.3092412,3436442270.1641636,-3510657674.35376,224088728.82981023,-229822721.24541926,6473897.095572881,-6470633.942255364,6729885.776215324,-6758371.232435421
2020-07-23,-909747.4106301733,304392113.43030137,-322025360.3337196,3369286725.257962,-3506542281.412421,225980833.25623673,-232599218.38638973,6496813.585639417,-6508220.0668897815,6541839.398715753,-6588738.917439284
2020-07-24,615302.4816996726,280823108.8237357,-297365534.0872084,3197605869.0443087,-3358820535.4297333,229413726.54297808,-236193218.40846854,6534738.468629386,-6563758.844726363,6375832.966103733,-6435302.6444576215
2020-07-27,-795094.157155341,293184231.8666271,-312507478.42034733,3407843675.5708027,-3565098125.003392,241383932.66434437,-246151330.8178478,6779277.084953599,-6767707.827644756,5950650.552660739,-5957985.698091248
2020-07-28,-852484.0737982638,273294231.48328805,-284507223.4794693,3264801926.405551,-3429437030.8622103,245079708.46169898,-251251518.5854758,6846588.362326769,-6873292.969112761,5781614.723353759,-5820764.032921991
2020-07-29,-1513475.356653308,329031026.3068634,-342517007.5937531,3686981789.220876,-3855784192.923301,245158434.350092,-244359756.40873998,6696042.945767229,-6643413.478600762,5481841.648957859,-5417736.053396793
2020-07-30,2064219.6845792097,314591985.3150766,-327547740.6205746,3563396582.411458,-3770427479.4234405,246960074.93180856,-246423925.87792623,6652183.7688365765,-6608273.440285133,5248052.565979638,-5194587.526098817
2020-07-31,4314452.455333926,306050520.8842613,-324562826.8972219,3527726621.152273,-3782970933.868172,246314295.72704548,-245992957.71976528,6543457.45084334,-6468188.182420749,4964817.811404366,-4907929.258096061
2020-08-03,737805.2674367281,325140186.5539574,-332394492.40647674,3692488711.019576,-3928880452.343194,253040518.76371112,-252936732.80276865,6751573.30721569,-6658988.980863493,4381913.473976252,-4331421.69476287
2020-08-04,-2288903.9768376676,338415648.58049077,-351664686.55429935,3829195713.00961,-4069762026.867694,253330357.97288013,-241417992.3114244,6797780.518940832,-6502480.129756728,4158197.628351344,-3960872.691259537
2020-08-05,3333611.393377509,361874909.6389018,-369277591.49192506,3980090873.007772,-4171574009.6777787,259911502.88233823,-245247800.06699377,6824753.928267538,-6458883.447784539,3962195.2566220667,-3740902.046535314
2020-08-06,686532.6140801313,361464528.7529584,-359108160.61430764,3989813890.0548887,-4166403564.079749,261816886.3796999,-244039396.27196264,6784960.320094637,-6465223.441336539,3717795.3900077557,-3502869.3344084
2020-08-07,-2849651.8484161915,379677315.9286036,-398962327.9671631,4198363060.3893127,-4470670685.923277,260067776.5946073,-236582864.40626016,6674282.88713084,-6256096.487598524,3434896.938678737,-3169412.483614336
2020-08-10,-733770.8658747617,378382839.9696106,-401620914.3615255,4353387920.172852,-4637561991.204874,274705525.07991284,-239815043.5935655,6944758.606881997,-6308940.997617201,2830247.287016292,-2518688.9774528667
2020-08-11,1514800.4352164725,357952623.98099756,-371196791.6325885,4248758839.2392406,-4501239033.637386,292311399.30228215,-258410171.6277516,7001779.475076367,-6370166.038659204,2668255.9683659915,-2383842.916824192
2020-08-12,-756324.1237566144,391968739.0285192,-412476175.97236377,4565976660.845704,-4830689639.315175,271895018.4537406,-234397661.7496397,6572135.429509115,-5871465.765499442,2250643.586753171,-1970615.0443311555
2020-08-13,-2611416.689551665,379318578.61252415,-396542005.9919806,4562681284.026533,-4745062785.703765,280938292.953997,-238516642.22344103,6852824.711182509,-6036506.11950138,2074631.1835331495,-1791654.3511271994
2020-08-14,-700052.5195447528,369800026.8550858,-390345212.0689975,4552060130.941846,-4747193975.850696,288938971.366544,-240116039.78280866,6984879.039187552,-6058122.070167391,1859744.9386074962,-1576939.71298054
2020-08-17,-1448217.4808394283,366612972.57289946,-397930606.56791645,4764591045.999551,-4901490911.575332,291660695.32314384,-232813199.7358091,6963647.039080914,-5657504.239682369,1070947.9293928393,-859287.7898037633
2020-08-18,-704279.8427939301,350322561.9761349,-374107272.171311,4732685414.338241,-4793604660.743306,295136078.631848,-242789684.77349696,7280771.744839811,-6018193.536627519,827284.4084122302,-678421.0348586409
2020-08-19,-1877514.0996351857,335992911.7776942,-354791189.98398876,4614385335.024152,-4669630077.284587,326470848.160731,-252498840.68909973,7722882.705628774,-6133164.256160133,595488.2629273086,-465576.19290819473
2020-08-20,-2352846.0676025096,320034703.33211416,-339445279.2706235,4493412170.660803,-4464364069.640078,338224361.2843373,-249221283.10467428,8148073.216258156,-6230544.666222731,311438.55958481826,-233281.83379168814
2020-08-21,-1124117.6649639849,563141981.3443983,-586090498.8473384,3093760044.999759,-3055075852.215496,258945395.31424507,-253025485.37697655,6250000.0,-6250000.0,6554968.713915324,-6469463.88078041
2020-08-24,84821.88106509403,268671385.4491432,-269053212.9334329,3415960079.82349,-3350929513.23956,274212485.0606916,-267798696.27382538,6402241.338705232,-6427781.761572331,6099400.342291661,-6030142.429707829
2020-08-25,-75142.13810854446,261937667.0553565,-268361905.95303747,3399460422.5295386,-3406216846.3561606,280386734.6989506,-274958208.28267276,6399803.134157537,-6450497.137456752,5919012.127454266,-5878792.8010997195
2020-08-26,63126.82129330735,262967567.35710585,-270570235.16869503,3400265045.3351326,-3440003974.1398196,281816698.33600634,-277982953.2308033,6384816.68781707,-6408902.641268791,5675292.037449059,-5642295.772115226
2020-08-27,-1759428.4801830498,270655974.1859505,-285000451.87822425,3461891690.266569,-3561438491.037713,285913221.89223456,-278313872.0263579,6389357.97800507,-6423667.72475406,5464136.4730449915,-5409299.783965268
2020-08-28,-145220.29156165,291099129.96334255,-310325443.23304296,3620988801.997821,-3770026830.1053057,284225083.3226611,-278014910.4854252,6334091.869752131,-6381234.736261366,5175856.482187977,-5146856.817884369
2020-08-31,227388.62882355554,246607087.82408443,-270298691.2092148,3425554139.2986827,-3621785320.4165745,309729708.5949564,-298771520.1021539,6847996.943030584,-6876615.1720787315,4813101.182446061,-4743913.675737354
2020-09-01,543879.6294172499,266253265.1155172,-293615323.0452022,3584202392.233752,-3810288406.3574915,305575860.8548732,-294565648.24218404,6675913.34423845,-6676598.869352175,4461251.252459847,-4388620.523623001
2020-09-02,687088.6622098172,332096856.4309722,-356841997.09315467,4191736027.562728,-4362468514.752447,287798543.68266964,-270290127.1724676,6330003.068312174,-6284544.774409434,3964958.9947036104,-3845243.7951038014
2020-09-03,1730892.560466047,230355489.4810603,-246934465.8503499,3296496310.358032,-3468798094.439972,314228638.4163719,-305902208.3827474,6856549.905436262,-6951299.611398917,4066921.250774021,-4045144.355006138
2020-09-04,236003.46443866126,211049500.3185029,-235031847.1801416,3092805978.6181426,-3295071134.992055,314914132.0585333,-304438088.96108186,6785532.524130704,-6801888.500671195,3782528.642363121,-3730086.5754997963
2020-09-08,698562.0674319429,134996276.6361854,-160024659.9908357,2346687549.7266455,-2618553052.0717897,316087066.79009616,-308422840.36427796,7101064.656355232,-7145710.923610483,2777018.577750356,-2761694.535677737
2020-09-09,-181492.65897376358,170599127.01571035,-194555485.23610073,2913761709.166331,-3167898773.919286,353055098.9418682,-331699074.90198183,7651652.575444054,-7461688.85642951,2745774.818315871,-2634161.1214723503
2020-09-10,344009.84932226397,127016245.46839833,-148714814.3513937,2355764574.150831,-2670312048.9005747,345284305.4297744,-338639007.5092792,6470068.361444324,-6456278.24788535,2219206.766865287,-2198025.165856139
2020-09-11,679708.5467014143,130707065.78887188,-153526540.3296775,2460862180.585204,-2757400391.467495,349804600.3744417,-342301959.3293722,6517291.944190257,-6396850.804560995,1962737.5051979374,-1928085.9984540953
2020-09-14,-1251605.2062840713,166176311.1174438,-200535244.67242542,2989284827.1080217,-3357959303.373842,382110824.48585474,-348910582.2029675,7153358.914576009,-6542644.323629472,1229886.5606788741,-1122998.3545708898
2020-09-15,685711.7399271048,171729054.68645248,-201637690.7715755,3151926916.09905,-3414073004.9043164,385311723.7170382,-360969126.64568037,7123261.1236429205,-6536748.158459865,925165.0754328864,-855473.9823049109
2020-09-16,666999.8405573261,188542361.32527095,-213793779.9257362,3265780776.5841384,-3519042924.5796638,376190700.78872216,-354485009.5943265,7113023.584281856,-6487520.491790187,605569.3752855049,-562399.4294759615
2020-09-17,-536431.782228006,177091292.8608402,-194865596.286036,2990145203.603448,-3367778642.9432106,379567669.9591437,-332547943.2759347,7105021.08222582,-6411135.636676203,303182.8014173436,-273197.0228591675
2020-09-18,1881576.7994039801,384428267.44667184,-396614676.7654152,3453200892.9196806,-3540214952.216526,323471602.68905336,-339903930.4315357,6250000.0,-6250000.0,7349159.056458566,-7541332.732150817
2020-09-21,2063951.1251645938,170916519.04548687,-159068671.31019413,2670985297.545043,-2680792015.7858734,309190838.3340595,-326363425.4736588,6176363.052516743,-6164124.239957587,6375090.267718927,-6545529.247731131
2020-09-22,-41302.78626358911,187192591.16122258,-176103181.2805394,2884561015.9158626,-2894705020.6110463,315551722.05243355,-335255858.9437021,6305970.591005892,-6305395.5457759425,6249296.524350973,-6441142.795699661
2020-09-23,-1366259.078653335,125677586.41843835,-119291255.67173617,2146765673.1014237,-2153399467.021589,289180718.68564934,-304401934.13658017,5692349.850749914,-5579091.184602591,5455733.423691639,-5533106.043576795
2020-09-24,-1332027.798993947,131750394.645373,-120265846.2077462,2259030962.077734,-2225184891.7138987,299518956.1547775,-313498405.87661964,5790975.969179297,-5695164.363269448,5355474.342253413,-5424149.791992467
2020-09-25,-451501.2915356078,161131358.43215233,-144309937.3068167,2676332473.2286606,-2589433614.6181974,324301860.13628614,-338111536.40865916,6032831.827789126,-6011987.103071544,5436126.65328349,-5522384.038780355
2020-09-28,625249.091820661,206301379.55048507,-182715150.9034963,3317740746.168496,-3219989880.462572,361677536.37800545,-385926856.48744917,6737104.469892524,-6837809.709698703,5198389.411402639,-5395973.596573955
2020-09-29,65836.39021857173,187921350.97525483,-163005300.38220394,3108587860.512561,-2964118228.084651,360650955.82402086,-380684337.94981205,6571922.82669691,-6655631.012299683,4839308.631043521,-4992475.1461314615
2020-09-30,1571763.5374863748,205825378.6994794,-177334550.6159308,3381917916.214834,-3210742256.241388,369085690.56996715,-394497383.457327,6670750.500511958,-6820974.645008676,4644448.538746284,-4842171.536751585
2020-10-01,983757.8471637731,235961058.21390986,-201547238.42389333,3640856476.1953645,-3407260693.6373672,361633542.78229785,-385228230.80424356,6638772.15518458,-6727417.428203383,4300513.449414447,-4454528.466236141
2020-10-02,-1517662.5390746044,248937229.8243894,-211687598.18501714,3850666610.8487964,-3563827725.685403,366298421.2200985,-399368379.8305849,6866560.268638173,-7049200.040929466,4103901.020971029,-4331405.097800418
2020-10-05,-1862803.6546937295,309065761.71179974,-276443167.4350753,4556692278.597907,-4380176865.586197,365586486.26513207,-411795680.23927504,6845712.1048112735,-7302141.452821361,3212175.8623356307,-3513829.1269486807
2020-10-06,-120027.37683087098,289833793.74973565,-247639295.05804974,4366139584.573654,-4037430214.9015675,367761072.4023119,-416605407.21045095,6934927.8034605235,-7418833.393615059,2953539.0672757695,-3244340.2669865005
2020-10-07,-1098096.6269576796,370994801.0501088,-319779251.67046463,5018035912.898993,-4744318829.978061,342111792.2060294,-395625016.87902975,6356628.079817465,-6958369.767691484,2451872.79591281,-2752806.279708896
2020-10-08,-2219199.35138421,428791342.9476421,-376129752.2037095,5469296060.974775,-5237910083.702983,311386669.40695167,-375708247.9599095,5854946.425018451,-6608211.8621178735,1990313.3256284895,-2316330.327252758
2020-10-09,36066.7830576296,454800673.72833717,-396089940.1701231,5643752950.429827,-5337095397.36256,291841714.7427536,-362490260.2161405,5574958.909818266,-6295487.740409819,1644956.9979533835,-1941644.7705831192
2020-10-12,1011510.3511046069,488752768.19291735,-430095607.9380747,5960897046.654177,-5768953623.548777,264974024.41278133,-334276959.89577585,5167328.788117856,-5873907.000635191,860276.2722394287,-1024141.6302302324
2020-10-13,176075.43997784168,440548548.9828706,-382543631.98167133,5537629121.637484,-5380150859.034084,304640267.8117888,-374571091.3940494,5719210.47916468,-6373872.20889245,735766.1908640283,-856018.3255796044
2020-10-14,3422735.323185953,425405687.7866359,-351288529.8847959,5536932811.096916,-5282277253.073978,295249516.7893891,-368956561.7640927,5510418.042140286,-6607557.5917113405,474119.4819820882,-584217.1509320098
2020-10-15,394616.97840084,458532490.15961915,-384813944.7124298,5727329562.449171,-5516111487.727924,253625428.2578718,-359509575.91624385,4760124.386315173,-6219619.712279933,205084.45765437008,-280791.21578720614
2020-10-16,2489794.9600141523,755319735.9848142,-682728686.124311,4008544584.777691,-4097430279.7014246,343931523.1724416,-366276353.70991284,6250000.0,-6250000.0,9508263.909487143,-9727391.057794046
2020-10-19,516164.5638410271,243770166.07931584,-245338620.98769423,3486770444.2959948,-3562382323.825939,348861695.15338045,-369556771.4834039,6359048.064721771,-6358411.372560323,8836946.65589514,-9036614.22810226
2020-10-20,-3500580.718742907,258323502.10997465,-273984266.6575602,3656903729.6942825,-3811619916.41891,356054660.55214536,-373496794.51880795,6398596.438501955,-6436834.555800601,8678701.456449239,-8857074.240605954
2020-10-21,1505361.67427343,243845046.54503116,-267824996.88479596,3537195534.3587346,-3727890056.924015,352253058.0686165,-369007775.2771062,6317978.917296732,-6366359.494099986,8299631.343033341,-8474062.785669444
2020-10-22,-7209772.090313854,298115935.33433044,-342178890.2502974,3960281331.307355,-4199585091.225063,348694493.9914777,-363238555.1868127,6328750.924074231,-6297379.07385304,7986481.172536656,-8066053.218764658
2020-10-23,-279265.49119726056,325152814.9612504,-364141731.3586068,4210769537.910929,-4421161153.920627,350587282.1619872,-369670296.27185726,6322756.7487454135,-6342080.964306437,7730060.723817125,-7883729.579960442
2020-10-26,-3254234.53651118,234000905.37686014,-252875492.75619605,3438280256.731551,-3508940712.6254215,354310884.70382035,-370251848.65862775,6456670.583254706,-6560407.944740815,7003260.781205748,-7153178.171324583
2020-10-27,-2339231.8681208035,199473561.60821933,-211350903.2510007,3049163842.979221,-3019484264.1562624,340627052.8008692,-349403713.4068711,6161040.774387002,-6228315.949916761,6422588.938111387,-6500550.4022629615
